timestamp_ms,latitude,longitude,altitude_m,velocity_north_ms,velocity_east_ms,velocity_down_ms,velocity_2d_ms,velocity_3d_ms,heading_deg,acceleration_x_ms2,acceleration_y_ms2,acceleration_z_ms2,angular_velocity_x_rads,angular_velocity_y_rads,angular_velocity_z_rads,angular_velocity_rads,horizontal_acceleration_ms2,vertical_acceleration_ms2,acceleration_magnitude_ms2,distance_m,delta_time_s,calculated_speed_ms
1637843211387.717,56.9790088,-4.4171967,375.56,-6.239999771118164,-1.4199999570846558,0.2800000011920929,6.399531000133929,6.405653520316466,192.55709838867188,-0.4891290003293301,0.818573609740356,-9.937232751527759,-0.020460967859253262,0.04359733778052027,-0.010080865955678699,0.049203688131099856,0.9535774397113883,-0.12723275152775848,9.982880580852527,1.52438518304294,0.2500009765625,6.0975169137463165
1637843211637.719,56.9789949,-4.4172027,375.496,-6.21999979019165,-1.4299999475479126,0.2800000011920929,6.382264272182029,6.38840334047865,192.77577209472656,-0.3737155418408629,0.7096523596345432,-10.083019831434148,-0.0015865752892568722,-0.04790136220864948,-0.004618557640351312,0.04814965002229986,0.8020410075228602,-0.2730198314341479,10.11486819977614,1.5877950098453018,0.250001953125,6.351130421174791
1637843211887.72,56.978981,-4.417209199999999,375.409,-6.210000038146973,-1.46999990940094,0.2800000011920929,6.381614232106496,6.387753925136107,193.082275390625,-0.4477106993476573,0.8297013657576894,-9.453549039760192,0.012109992364421467,-0.030433100088266624,0.003119950983673308,0.032902273328591206,0.9427880072691546,0.35645096023980827,9.500444130344718,1.595005258447201,0.2500009765625,6.3799961119289925
1637843212137.722,56.9789672,-4.4172151,375.293,-6.159999847412109,-1.4399999380111694,0.2899999916553497,6.3260728688175405,6.33271647373775,193.14064025878903,-0.30198471567947865,0.7761609615680699,-9.455758415635268,0.0027553848596289553,0.03676808562129732,0.011543859255034428,0.03863605767259086,0.8328388840383754,0.35424158436473263,9.492364711789339,1.5755870685152589,0.250001953125,6.302299037349806
1637843212387.724,56.9789528,-4.4172183,374.921,-6.12999963760376,-1.1999999284744265,0.3400000035762787,6.246350565359013,6.255597124798936,191.9955139160156,-0.3563765773934851,0.9392931947301102,-10.42665158174364,0.033957873322069586,-0.04927258222363886,0.016149555779993482,0.06198171239514199,1.0046272794330202,-0.6166515817436391,10.474938624052083,1.6129050984123638,0.250002197265625,6.451563690452957
1637843212637.725,56.9789394,-4.4172235,374.784,-6.059999942779541,-1.2200000286102295,0.3400000035762787,6.181585506671974,6.190928797743426,191.64987182617188,-0.32790303318358865,0.7181555430945847,-9.123910837244098,0.021249203691258992,-0.019816548898816084,0.015431419610977135,0.0328991334077637,0.7894731048290852,0.686089162755902,9.158002879953074,1.5229646171712061,0.2500009765625,6.091834672455636
1637843212887.727,56.9789266,-4.41723,374.86,-6.019999980926514,-1.329999923706055,0.3199999928474426,6.165168251346701,6.173467385743258,192.12843322753903,-0.3036736065865831,0.5805597676823263,-9.750764280138123,-0.008960877547506237,0.03886721612885589,0.0030621973297092803,0.04000418563743893,0.6551849381576621,0.05923571986187781,9.772751472845618,1.4767878645118806,0.250001953125,5.907105308787298
1637843213137.728,56.9789136,-4.4172376,374.937,-6.009999752044678,-1.5099999904632568,0.2899999916553497,6.196789248536384,6.203571309007113,193.22007751464844,-0.20789433632994092,0.7379465710644213,-10.192702396471654,-0.016526620599906852,-0.035546997077763064,-0.007373485334683156,0.039888425334682606,0.7666715051596763,-0.3827023964716538,10.221495357327264,1.5171196448847906,0.2500009765625,6.068454874637308
1637843213387.73,56.9789003,-4.4172444,374.839,-5.980000019073486,-1.5299999713897705,0.2899999916553497,6.172625060747785,6.179433641987888,193.8677520751953,-0.35679335411145885,0.5474509556776103,-9.628614868365634,-0.012100776499137251,-0.08025457054376597,0.002101829731836884,0.08118893134700084,0.6534554662794043,0.1813851316343662,9.650763095720576,1.535222259599659,0.250001953125,6.14084106307783
1637843213637.731,56.9788867,-4.41725,374.656,-5.949999809265137,-1.4399999380111694,0.2999999821186065,6.121772419138703,6.129118822555042,193.72787475585935,-0.27409450322752343,0.9079756541044705,-8.929251366955686,-0.016440681261010448,0.013410157579928613,0.004550841294112584,0.02169881294285144,0.9484448245132575,0.8807486330443144,8.979480918150335,1.5498551541262937,0.2500009765625,6.199396400112987
1637843213887.734,56.9788723,-4.4172571,374.441,-6.029999732971191,-1.4800000190734863,0.3199999928474426,6.208969063869634,6.217209730378453,193.76663208007807,-0.34421278074078304,0.7697493551020708,-10.391171172597105,0.013538549533113804,0.03093885433394458,-0.0031211303733288836,0.03391528395524551,0.843206088750168,-0.581171172597104,10.425326606218073,1.6579986932325623,0.2500029296875,6.631917055152259
1637843214137.735,56.9788597,-4.417262399999999,374.534,-5.989999771118164,-1.4499999284744265,0.2899999916553497,6.163002275723375,6.169821476001684,193.6558380126953,-0.21705596078535647,0.9197253611503021,-9.618676195749622,-0.0016677833162248084,0.023712152726948214,-0.010895682042464574,0.02614887330854774,0.9449910211507345,0.19132380425037887,9.664985245138036,1.4373932552658513,0.250001220703125,5.749544947113467
1637843214387.737,56.9788461,-4.4172693,374.428,-6.0,-1.5199999809265137,0.2800000011920929,6.189539558159121,6.195869587288307,193.9521331787109,-0.3641463356536077,0.5193341729476635,-10.191484019024697,0.020019618691876517,-0.00930693680420516,-0.005591292486060384,0.022774256451315276,0.6342795416542958,-0.38148401902469686,10.211202526979719,1.5689863807422952,0.250001953125,6.275896492527833
1637843214637.738,56.9788329,-4.417276,374.45,-6.0,-1.5299999713897705,0.2699999809265136,6.192002899906677,6.197886728728835,194.1644592285156,-0.36672575042357763,0.8733999252105505,-9.528793795672554,-0.05213396601378914,-0.009068087516352517,0.021456957440823272,0.057101503011290786,0.9472672301845617,0.2812062043274466,9.575762445143953,1.5228872645957472,0.2500009765625,6.0915252633624295
1637843214887.74,56.9788199,-4.4172806,374.407,-5.960000038146973,-1.3799999952316284,0.2599999904632568,6.117679334645713,6.123201812499087,193.55123901367188,-0.34808949551554974,0.9638008148439566,-9.737331125180049,-0.017148637087084317,0.023515820410102563,0.011700733993202393,0.031368403521448165,1.024733286071134,0.07266887481995177,9.791102887263635,1.4721631772591965,0.250001953125,5.888606704296909
1637843215137.741,56.9788061,-4.4172866,374.382,-6.009999752044678,-1.3700000047683716,0.2599999904632568,6.164170425340496,6.169651288985733,193.1674346923828,-0.31251979946158254,0.9828158161052148,-9.996269954358205,-0.03820299968123431,-0.013121182140894212,0.0049954857071861395,0.04070122212992641,1.0313076909642762,-0.18626995435820426,10.04932876135748,1.5769734262021378,0.2500009765625,6.3078690646950175
1637843215387.743,56.9787925,-4.4172914,374.275,-6.019999980926514,-1.2999999523162842,0.2599999904632568,6.158766081479111,6.164251750327728,192.63873291015625,-0.39216450460723457,1.0382806997395215,-9.707966264714788,0.0001979108620434885,-0.029465594328939866,-0.005568503899266908,0.029987808415139625,1.1098737811685744,0.10203373528521276,9.771204061269307,1.5399681765821243,0.250001953125,6.159824582698945
1637843215637.744,56.9787784,-4.4172992,374.231,-6.059999942779541,-1.459999918937683,0.25,6.233393864483944,6.238405170376968,193.16136169433597,-0.42497176907061146,1.078302088549274,-9.530749816375588,-0.022851766925305092,-0.0048514290899038075,-0.002114795630332079,0.02345659771537433,1.1590238990964472,0.2792501836244128,9.60096497551262,1.637541728864684,0.2500009765625,6.550141328969171
1637843215887.746,56.9787643,-4.4173048,374.113,-6.079999923706055,-1.3899999856948853,0.2599999904632568,6.236866122701161,6.242283158231314,192.9857940673828,-0.5163415092320452,1.1134588303844943,-9.768998394025884,0.022163707856088847,-0.015602382421493493,-0.0020705069066025115,0.027183658363194464,1.2273545213658652,0.04100160597411673,9.845797516890013,1.6041500777956157,0.250002197265625,6.416543915776953
1637843216137.747,56.9787501,-4.417309599999999,373.922,-6.079999923706055,-1.2599999904632568,0.2800000011920929,6.209186665597438,6.215496685615769,192.26036071777344,-0.6201817329506545,0.9931074635039167,-9.75701120596149,0.00982691287063061,0.037456546453759045,-0.00559439656324684,0.03912618511580759,1.1708491858274745,0.052988794038510534,9.827011523815923,1.6055338343670893,0.2500009765625,6.4221102511001895
1637843216387.749,56.9787354,-4.4173149,373.581,-6.069999694824219,-1.209999918937683,0.3199999928474426,6.189426152640914,6.197692804134267,191.70944213867188,-0.44436803981041106,1.2135482154343704,-9.897652155066202,0.04450464259833093,0.036042224233970015,-0.01087256672792133,0.05829166190622849,1.2923475639273254,-0.08765215506620194,9.981667215885107,1.6658169303335904,0.250001953125,6.663215664961979
1637843216637.75,56.9787205,-4.4173216,373.313,-6.109999656677246,-1.2899999618530271,0.3400000035762787,6.2446934036970045,6.253942413278903,191.8126373291016,-0.4698012611289647,0.5153536515588221,-10.162209549025947,0.016116651911288467,-0.04232859745621676,-0.008380846853833607,0.046061863026016336,0.69735400703902,-0.3522095490259467,10.18610845855509,1.7058223169479976,0.2500009765625,6.823262614422403
1637843216887.752,56.9787064,-4.4173291,373.203,-6.109999656677246,-1.4299999475479126,0.3400000035762787,6.275109214554205,6.284313459481073,192.5670166015625,-0.4533676617381394,0.8332235306915772,-9.140657366278948,0.00819482036866247,0.037034695670008624,-0.007702480824664185,0.038704676398325824,0.9485798273250626,0.6693426337210528,9.189745414129689,1.6323878275552108,0.250001953125,6.529500298499761
1637843217137.754,56.9786917,-4.4173355,372.888,-6.109999656677246,-1.409999966621399,0.3700000047683716,6.270581768103212,6.28148833589596,192.81979370117188,-0.435634807527756,0.9591170540163902,-10.37986696330076,-0.004096366837620728,-0.01966672471724448,-0.008869684275705328,0.02195977189141381,1.053415022123201,-0.5698669633007594,10.433183664857882,1.6799413538081123,0.250001953125,6.719712917475281
1637843217387.755,56.9786778,-4.417338,372.609,-6.049999713897705,-1.1100000143051147,0.3999999761581421,6.150983382347872,6.163975709787165,191.4908599853516,-0.4002667498834802,0.6730164427552375,-9.36317779232828,-0.015875522643327675,-0.012079531103372574,-0.006360602756030829,0.02093811257721627,0.783048276469081,0.44682220767172076,9.3958641419526,1.553015687065315,0.2500009765625,6.212038482485938
1637843217637.757,56.9786626,-4.4173449,372.224,-6.089999675750732,-1.2200000286102295,0.429999977350235,6.210997997138059,6.2258650885619256,191.4049224853516,-0.40124450596797034,1.0110526781735876,-9.874126457947336,-0.0025281977839768043,0.04364825783297416,-0.005922671286389188,0.04412074603919696,1.0877613118747442,-0.06412645794733507,9.933861181793667,1.741110984673898,0.250002197265625,6.964382728300518
1637843217887.758,56.9786491,-4.4173489,372.119,-6.069999694824219,-1.1100000143051147,0.429999977350235,6.170656069408135,6.185620123111721,190.8495330810547,-0.33077495001850565,0.8408912710659686,-10.159313570347045,-0.015434923721477353,-0.0013432462234050004,-0.01827130291610952,0.023955827912154247,0.9036095380830623,-0.3493135703470447,10.199419709863513,1.5205740662661467,0.2500009765625,6.08227250618761
1637843218137.76,56.978635,-4.4173546,371.863,-6.039999961853027,-1.149999976158142,0.4399999976158142,6.148503841126579,6.1642274035154,190.81594848632807,-0.28744788738601845,0.863747260255857,-9.552587110297809,-0.004973335321992632,-0.011968080550432176,-0.023937805332243402,0.02722108631945083,0.9103217110242864,0.25741288970219145,9.595864010988798,1.6054430762316805,0.250001953125,6.421722135222541
1637843218387.761,56.9786205,-4.4173589,371.514,-6.029999732971191,-1.059999942779541,0.4699999988079071,6.122458383551926,6.140472022345245,190.3511199951172,-0.4596188954879034,0.8832171866001909,-9.915834363409303,-0.010506085334345676,-0.025174185018986443,-0.01569148785434658,0.03146967129643748,0.9956516096484135,-0.10583436340930241,9.965695823692606,1.6332450022394902,0.2500009765625,6.532954489604486
1637843218637.763,56.9786074,-4.4173623,371.467,-5.989999771118164,-0.9699999690055848,0.449999988079071,6.068030751229471,6.084693680633205,189.70855712890625,-0.24972494234572618,0.9924173374943428,-9.256895928939308,0.020660580545663797,0.025313523821532714,-0.008938594833016348,0.03387524987857642,1.023354639696785,0.5531040710606927,9.313290340035687,1.4711513423601814,0.250001953125,5.884559396320442
1637843218887.764,56.9785932,-4.417369,371.361,-6.059999942779541,-1.1799999475479126,0.4399999976158142,6.173815609710183,6.189474871150463,190.4331970214844,-0.29589715509405545,0.9716493387086552,-10.414591492107961,0.0036691979086026405,0.03876172508113082,-0.024563862793147526,0.04603604783078406,1.0157054513025527,-0.6045914921079607,10.464003703711752,1.6303281511878027,0.2500009765625,6.521287130973356
1637843219137.766,56.9785792,-4.417373899999999,371.205,-6.079999923706055,-1.1899999380111694,0.429999977350235,6.195361081061557,6.21026560665914,190.79544067382807,-0.23780376073182613,0.8568773889861115,-9.708708303575545,0.04675292421132321,-0.018231079522520274,-0.019132802598178338,0.05370542168279707,0.8892634527370702,0.10129169642445568,9.749349025052421,1.5847923094896486,0.250002197265625,6.339113523093645
1637843219387.767,56.9785654,-4.4173792,371.093,-6.069999694824219,-1.209999918937683,0.429999977350235,6.189426152640914,6.204344935568662,191.0449676513672,-0.35182290666385446,0.638334670628994,-9.964088049051325,-0.023693739846348736,-0.03687778651714321,-0.018029845654964394,0.047396622038414105,0.7288693362876706,-0.15408804905132456,9.990710743417,1.5677379857837253,0.2500009765625,6.270927447324561
1637843219637.77,56.9785517,-4.4173828,370.892,-6.029999732971191,-1.069999933242798,0.4399999976158142,6.124197632079833,6.1399834392833785,190.4951171875,-0.3992045491988359,0.8954648776261436,-9.335416065004988,0.022357088606804583,0.022062969007529288,-0.008820992559194517,0.03262551029683788,0.9804191038341971,0.47458393499501206,9.386757412755285,1.5389103797029102,0.2500029296875,6.1555693832329315
1637843219887.771,56.9785371,-4.4173859,370.522,-6.049999713897705,-0.9199999570846558,0.4699999988079071,6.119550347795014,6.137572521614511,189.4686737060547,-0.345706915937895,0.7653592376184599,-9.95996052949229,-0.012055377410724728,-0.028556304350495304,-0.01327665960416192,0.03372038453099125,0.8398142856222446,-0.1499605294922901,9.995303986541858,1.6342776452808334,0.2500009765625,6.537085045634875
1637843220137.773,56.9785233,-4.4173915,370.52,-6.109999656677246,-1.069999933242798,0.4399999976158142,6.202982803598254,6.218568618230209,189.71527099609372,-0.5254292384289478,1.0106687123137907,-9.779434214207713,0.022618655860424015,-0.006248488203855232,-0.015517708249390076,0.028132658372062892,1.13909048395904,0.030565785792287414,9.845550298518742,1.5715628127588257,0.250001953125,6.286202140081083
1637843220387.774,56.9785094,-4.4173957,370.358,-6.089999675750732,-1.0499999523162842,0.4399999976158142,6.179854039579594,6.195498038770583,189.7622985839844,-0.49565263699320666,0.7069625231978975,-9.513560009313164,0.0025097596505656845,0.0328549014497548,-0.017034529652446458,0.037093377350367884,0.8634046245907289,0.2964399906868369,9.55265887575639,1.566422891228268,0.2500009765625,6.265667089651004
1637843220637.776,56.9784953,-4.4173999,370.163,-6.089999675750732,-1.0099999904632568,0.449999988079071,6.17318362203651,6.189563475775247,189.5849609375,-0.49485514819312143,0.7944577351074602,-10.000440845442167,-0.013052506977692222,-0.015512292422354199,-0.020084290392696817,0.028537306726064835,0.935972601396703,-0.19044084544216666,10.04414564877239,1.5883705068255147,0.250001953125,6.353432391111503
1637843220887.777,56.9784795,-4.417404299999999,369.487,-6.109999656677246,-0.9699999690055848,0.5299999713897705,6.1865172548427365,6.209178344526759,189.28811645507807,-0.5366100557003343,0.8133720593214252,-9.81864146484173,0.0049489722214639,0.02497045131400223,-0.008076557875610848,0.02670667616892579,0.9744354564379787,-0.00864146484173034,9.86687613552906,1.7769959296417537,0.250001220703125,7.10794901178473
1637843221137.779,56.9784658,-4.4174057,369.309,-6.079999923706055,-0.7699999809265137,0.5299999713897705,6.1285641909742985,6.151438775812178,188.18719482421875,-0.5058913478054167,0.9020925668599503,-10.101749432845532,-0.002273967885412262,0.0474747995845973,-0.008983249771408689,0.0483707174021337,1.0342615989044333,-0.29174943284553123,10.154557531422203,1.5257308311337952,0.250001953125,6.102875645819197
1637843221387.78,56.9784527,-4.4174092,369.298,-6.069999694824219,-0.7999999523162842,0.5099999904632568,6.122491014192848,6.143695647502787,187.83523559570312,-0.4371831654878671,0.8537143356755348,-10.061275897349688,0.005561772082000962,0.013309648861177248,-0.009709731590701237,0.017388471728804224,0.9591440387782805,-0.2512758973496876,10.106890222502354,1.4720123075502425,0.2500009765625,5.888026230098509
1637843221637.782,56.9784386,-4.4174131,369.022,-6.069999694824219,-0.8299999833106995,0.5299999713897705,6.126483189192791,6.149365515005188,187.7953186035156,-0.44876877714361724,0.9465837370949837,-9.864083857337624,0.00387542995624244,-0.019179384219460135,-0.0029165261110756318,0.019783171154797292,1.0475753847202036,-0.05408385733762344,9.91955465387738,1.5855593202165257,0.250001953125,6.342187732524442
1637843221887.784,56.9784244,-4.4174162,368.693,-6.059999942779541,-0.7899999618530273,0.550000011920929,6.1112764007378875,6.135975819649947,187.6009521484375,-0.27750969709190415,0.8818955897096727,-9.523790031024678,4.79014497250203e-05,-0.013430205015465563,-0.004328539890702784,0.014110597396698957,0.9245276973295131,0.2862099689753226,9.568559349148359,1.5901027524979592,0.250001953125,6.3603613196690265
1637843222137.785,56.9784107,-4.4174206,368.523,-6.049999713897705,-0.85999995470047,0.550000011920929,6.110817986182138,6.13551925050848,187.87078857421875,-0.23582247416102656,0.8708586749713662,-9.868582969158497,0.0015086282463744284,-0.005704623202327614,-0.007585259443148924,0.00961014286502408,0.9022234042033667,-0.05858296915849692,9.909739496589072,1.5465269768560934,0.2500009765625,6.186083743034753
1637843222387.787,56.9783968,-4.417427,368.371,-6.079999923706055,-1.0399999618530271,0.550000011920929,6.1683060067509565,6.192777971640267,188.8842315673828,-0.22085318382408456,0.9633757687850752,-9.596916830287018,0.018526034187525475,0.02217317460104819,-0.004300449832808192,0.02921228309068689,0.9883668350807152,0.21308316971298247,9.64767752612688,1.5935212219905797,0.250002197265625,6.374028866224236
1637843222637.788,56.978384,-4.417428999999999,368.227,-5.989999771118164,-0.8700000047683716,0.550000011920929,6.052850342300942,6.0777872025438375,188.5598297119141,-0.22574822612004483,0.7483205327549488,-10.085505405597097,0.0029169339966028836,-0.0030763946601655152,-0.006389257286209577,0.007667810425083208,0.7816302715088492,-0.27550540559709624,10.115748374078274,1.4284454696922688,0.2500009765625,5.713759559395797
1637843222887.79,56.9783699,-4.4174314,367.801,-5.949999809265137,-0.75,0.5799999833106995,5.997082434839058,6.0250641250442785,187.77484130859372,-0.19703679766280596,0.779910732023032,-9.776095425118756,-0.016308598183095425,0.004416585364378981,-0.012062621098011676,0.020760140383261055,0.8044154707350644,0.03390457488124454,9.80913482477358,1.5745789958081085,0.250001953125,6.298266778023231
1637843223137.791,56.9783562,-4.4174342,367.472,-5.920000076293945,-0.7199999690055847,0.5999999642372131,5.963623131845972,5.993730125370428,187.2995147705078,-0.18116790579223618,0.82065364260955,-9.72801739999792,-0.015674271429888892,-0.016650046752765765,-0.014600561000406692,0.02713085371405982,0.8404131193749105,0.08198260000208002,9.76425198086775,1.5327900902533644,0.2500009765625,6.131136411261852
1637843223387.793,56.9783428,-4.4174371,367.325,-5.940000057220459,-0.7299999594688416,0.5799999833106995,5.9846888491051535,6.012728216146475,187.14720153808597,-0.21286795782279025,0.9160564545508714,-9.906743598260455,-0.026162862591445415,-0.04811832226812836,-0.0016309655876830204,0.054795331604312034,0.9404638192891621,-0.09674359826045453,9.95128338040207,1.50033883485485,0.250001953125,6.001308454197102
1637843223637.794,56.9783306,-4.417437,367.387,-5.909999847412109,-0.5299999713897705,0.550000011920929,5.933717061512481,5.959152471551414,186.0606384277344,-0.2926562095824844,1.2718263720087446,-9.234072640096423,0.014678423292934869,0.014881907757371637,0.007451369347982072,0.02219121884948048,1.3050632082562563,0.5759273599035772,9.32583977452548,1.3565916393012305,0.2500009765625,5.426345360543358
1637843223887.796,56.9783172,-4.4174361,367.284,-5.96999979019165,-0.2899999916553497,0.5399999618530273,5.977039190941318,6.001382961355635,184.25804138183597,-0.20837130720443897,1.0968875366311495,-10.12177080427355,-0.0010251229256391606,0.02079884927719827,0.0009282212040852759,0.020844773994265216,1.1165038601289465,-0.3117708042735501,10.183163805219245,1.4910097471024657,0.250001953125,5.963992394719279
1637843224137.797,56.9783035,-4.4174381,367.108,-5.989999771118164,-0.3299999833106994,0.550000011920929,5.999083033846149,6.024242463587744,183.672119140625,-0.21590036573962695,1.0226256068001007,-9.654275777220992,0.06128014221787447,0.008331377045251399,-0.005743249705992608,0.06211000395184698,1.0451679767433457,0.15572422277900877,9.710685706078936,1.5281836791598897,0.250001220703125,6.112704869447813
1637843224387.799,56.9782918,-4.4174422,367.363,-5.920000076293945,-0.5799999833106995,0.5,5.9483443817553745,5.969321643533771,184.71583557128903,-0.3000650972193709,0.7909489602916442,-9.97648190069152,-0.019695062143728112,-0.01953195769339796,-0.012991484422236632,0.03062958556159742,0.8459546798473919,-0.1664819006915188,10.012283976954567,1.3244907330007194,0.250001953125,5.2979215419908305
1637843224637.8,56.9782805,-4.417446099999999,367.704,-5.869999885559082,-0.7400000095367432,0.449999988079071,5.916459977941034,5.93354857230049,186.0330810546875,-0.23939735059480916,0.8006229838592022,-9.661683844106934,0.005059207555605084,0.011071389834396504,-0.00945102712139483,0.015410813333669657,0.8356484031908553,0.1483161558930668,9.697754531706417,1.2785339206625652,0.2500009765625,5.114115705635786
1637843224887.802,56.9782696,-4.4174486,368.081,-5.799999713897705,-0.7299999594688416,0.3899999856948852,5.845758857670916,5.858753844537247,186.6720123291016,-0.2141191639375766,1.068106454261098,-9.873992719336771,0.024306354951113412,0.01401075634639706,-0.000595836187712844,0.02806163226133165,1.0893568809162322,-0.06399271933677042,9.93390309171149,1.2214554589307745,0.250001953125,4.88578366553821
1637843225137.803,56.978257,-4.417453399999999,368.242,-5.859999656677246,-0.85999995470047,0.3700000047683716,5.922769276136143,5.934315116495824,187.60179138183597,-0.24247879880302087,0.7752526368214129,-9.9537496335988,0.001520265061408276,-0.028646479025483073,-0.007452155861537877,0.029638937116553854,0.8122885071004694,-0.14374963359879978,9.986838558179247,1.4309295754873386,0.2500009765625,5.723695943762075
1637843225387.806,56.9782445,-4.4174568,368.27,-5.869999885559082,-0.8499999642372131,0.3700000047683716,5.931222352573447,5.9427517699459305,187.9697113037109,-0.22569672042489633,0.902540587917411,-9.45542495758214,0.030298594199120985,-0.029049859163351323,-0.0054774424433708035,0.04233085758136722,0.9303324795194778,0.35457504241786,9.501083077782033,1.4051232231835853,0.2500029296875,5.6204270283551025
1637843225637.807,56.9782319,-4.4174582,368.201,-5.849999904632568,-0.6899999976158142,0.3700000047683716,5.890551661848903,5.902160526827399,187.28211975097656,-0.26745211144131775,0.4850263355547717,-9.707140756126805,-0.021618369054049225,0.009171633736696072,0.00294680912047624,0.02366762408755253,0.553878306215462,0.1028592438731959,9.722929745573305,1.4036221448408044,0.2500009765625,5.614466647852875
1637843225887.809,56.9782194,-4.4174607,368.262,-5.869999885559082,-0.6599999666213989,0.3599999845027923,5.906987270377674,5.917947161072486,186.8064727783203,-0.25861696639554177,1.3193089220205116,-9.882176633830127,0.00832120247185229,0.007165067903697468,0.014734835270792198,0.01837650617227165,1.344417631181084,-0.07217663383012685,9.973207798358997,1.3981678471359351,0.250002197265625,5.592622234637381
1637843226137.81,56.978207,-4.4174639,368.326,-5.859999656677246,-0.6899999976158142,0.3499999940395355,5.9004826898286264,5.910854081162462,186.7359619140625,-0.21735517736295898,0.8784184289434449,-9.694955438519415,-0.007051727762445792,-0.02854587392881509,0.021664089746773193,0.03652295945500169,0.904910055991176,0.11504456148058573,9.737095211833514,1.3923854568633287,0.2500009765625,5.569520071515536
1637843226387.812,56.9781944,-4.4174673,368.355,-5.859999656677246,-0.7199999690055847,0.3400000035762787,5.904066050750574,5.913847811201887,186.88909912109372,-0.2864195664126431,1.005497912496005,-9.99149261011325,0.02084970235824584,-0.08082391291856761,0.006623951210640338,0.08373226210688796,1.0454961597527894,-0.18149261011324924,10.046043340440331,1.4161235144269317,0.250001953125,5.664449804193631
1637843226641.291,56.9781815,-4.4174704,368.301,-5.869999885559082,-0.699999988079071,0.3499999940395355,5.911590195520519,5.921942133760005,186.8312530517578,-0.27091983117422436,0.8330164692886334,-8.814107754098023,0.03195576872676609,-0.004598793648183353,0.013117876632604712,0.03484822442084201,0.8759646071786068,0.9958922459019774,8.857528407737707,1.4466625475545134,0.25347900390625,5.7072283118548395
1637843226891.294,56.9781681,-4.4174754,368.309,-5.949999809265137,-0.8299999833106995,0.3400000035762787,6.007611647114927,6.017225083456891,187.44439697265625,-0.25046908347602764,0.9096240131670971,-10.076257637866087,0.0011052579060196839,0.01431871159933506,-0.007328365218127112,0.01612302805536251,0.9434779314364149,-0.2662576378660866,10.120331940789402,1.520504705071895,0.2500029296875,6.081947547464758
1637843227141.298,56.9781547,-4.4174792,368.225,-5.96999979019165,-0.8199999928474426,0.3499999940395355,6.0260515665863785,6.0362072097456885,187.67214965820312,-0.3143234415160058,0.4635767816771853,-9.765395260753175,-0.011243290882557608,-0.018376990575343324,-0.0034730572043917872,0.021821720803388494,0.5600916517826726,0.044604739246825176,9.78144402719441,1.507699839231971,0.250004150390625,6.030699237897567
1637843227391.3,56.9781395,-4.4174825,367.856,-6.109999656677246,-0.7799999713897705,0.3999999761581421,6.159585680868812,6.172559901766092,187.45816040039065,-0.4598302690184964,0.7840844492703787,-9.799915136752984,-0.03388517361134289,0.004884661436080921,0.007702774624340207,0.03509127590911114,0.9089732118677953,0.010084863247016074,9.841979932282605,1.7019512840913482,0.250001953125,6.807751950803277
1637843227641.303,56.9781257,-4.417487,367.77,-6.139999866485596,-0.8899999856948853,0.3899999856948852,6.204167819698306,6.216413622324534,187.89279174804688,-0.4286302921864899,1.2299921440578092,-9.809673309006484,-0.0024241312313824795,0.004096735958009944,0.01596997370477761,0.016664324704826892,1.3025377544715555,0.00032669099351601005,9.895771573316456,1.5585302933347405,0.2500029296875,6.234048118087578
1637843227891.305,56.9781128,-4.4174902,367.886,-6.12999963760376,-0.85999995470047,0.3599999845027923,6.190031944918139,6.200491550510253,187.96739196777344,-0.535923200912771,1.0409206359069478,-9.819724303350672,0.01570365448482334,-0.031200858466327145,0.009453197005204807,0.0361864790610209,1.170781554148132,-0.009724303350671093,9.889272715490728,1.4474619138373521,0.250001953125,5.789802422517982
1637843228141.308,56.9780998,-4.4174947,368.016,-6.12999963760376,-0.9199999570846558,0.3400000035762787,6.198652714748423,6.207970318911799,188.28997802734372,-0.5881899923452404,0.7736077655278943,-9.407741882218243,0.045612121466547216,-0.03867064010351891,0.0007169956061989121,0.0598029941841899,0.9718211985649189,0.40225811778175746,9.45780332658823,1.4710288700927325,0.250003173828125,5.884040780634458
1637843228391.31,56.9780863,-4.4175007,368.07,-6.179999828338623,-1.069999933242798,0.3299999833106994,6.271945291168044,6.2806208072443015,189.17076110839844,-0.7940389781388894,0.7875468088461369,-9.760534984541145,-0.011256107459776088,-0.009734299555420852,0.012438146844506224,0.019394948824531445,1.118359456940203,0.04946501545885518,9.824396727503384,1.5445344241770185,0.250001953125,6.178089430384399
1637843228641.314,56.9780728,-4.417505,368.088,-6.210000038146973,-1.069999933242798,0.3199999928474426,6.301507782342651,6.3096275901472465,189.51531982421875,-0.658321788708387,1.0007499675106308,-9.600770045409135,-0.017529884865507456,0.03645482663996515,0.008258321350440342,0.04128499873168218,1.1978681375513494,0.20922995459086557,9.675209224600058,1.5235781934197918,0.25000390625,6.094217551529924
1637843228891.316,56.9780589,-4.4175076,368.013,-6.25,-0.9300000071525574,0.3199999928474426,6.318813180756632,6.3269107792607695,188.9033203125,-1.136349089362688,0.7045207205920554,-10.501417567458702,-0.007241417188197355,-0.0836395755410194,0.015264243297278837,0.08532885703567072,1.3370260650559358,-0.6914175674587018,10.586189570604203,1.553618740341349,0.250001953125,6.214426411159059
