timestamp_ms,latitude,longitude,altitude_m,velocity_north_ms,velocity_east_ms,velocity_down_ms,velocity_2d_ms,velocity_3d_ms,heading_deg,acceleration_x_ms2,acceleration_y_ms2,acceleration_z_ms2,angular_velocity_x_rads,angular_velocity_y_rads,angular_velocity_z_rads,angular_velocity_rads,horizontal_acceleration_ms2,vertical_acceleration_ms2,acceleration_magnitude_ms2,distance_m,delta_time_s,calculated_speed_ms
1637844602890.72,56.9857892,-4.4011623,418.005,-6.210000038146973,1.0099999904632568,0.3700000047683716,6.291597607485811,6.302467806982419,170.81959533691406,-0.47008784874560605,0.7483436951658621,-9.672380454579365,0.0061964690964668835,0.0010683776438236243,-0.0013848256866913116,0.006438586975090986,0.8837425369601536,0.1376195454206357,9.712669279336227,1.6084480882828454,0.25,6.433792353131381
1637844603140.718,56.9857747,-4.4011584,417.749,-6.25,1.0099999904632568,0.3899999856948852,6.331082054493985,6.343082844294073,170.80252075195312,-0.4757260379366497,0.6199399149622612,-9.874884419184632,0.011137600184883932,0.046997261866927105,0.0015307718305848398,0.04832320377690369,0.7814350653344898,-0.06488441918463117,9.90575504712234,1.6295472005940745,0.249998046875,6.5182397261241585
1637844603390.718,56.9857607,-4.4011547,417.592,-6.230000019073486,1.0,0.3999999761581421,6.30974644796886,6.322412531509009,170.82666015625,-0.5126676203140752,0.864153935522095,-10.137027503891396,0.009634991108905512,-0.006926289917901141,-0.00456257106270638,0.012713127089656301,1.0047836151116427,-0.32702750389139545,10.186702937057085,1.5727852979215171,0.25,6.2911411916860684
1637844603640.718,56.9857463,-4.4011514,417.326,-6.269999980926514,0.949999988079071,0.4199999868869781,6.341561301301811,6.355454328933044,171.12901306152344,-0.6220936494442559,0.6030734020304526,-9.621831982722338,-0.0070159172755665765,-0.017838886240497207,0.0066959524527191675,0.020304795905599984,0.8664283218567227,0.18816801727766297,9.660763362211805,1.6136402742114746,0.25,6.454561096845898
1637844603890.717,56.9857319,-4.4011479,417.197,-6.289999961853027,0.9399999976158142,0.4199999868869781,6.35985058909632,6.373703750929586,171.32730102539062,-0.44740743532122806,0.8115683792730786,-9.664144611160474,0.0032608698774129158,-0.03126247778534886,0.008825099135283336,0.03264748327795618,0.9267236089669079,0.14585538883952687,9.70847607572057,1.6151863022414794,0.2499990234375,6.460770446350474
1637844604140.717,56.9857175,-4.4011443,417.028,-6.319999694824219,0.9399999976158142,0.4199999868869781,6.389522371671919,6.403311340789311,171.43356323242188,-0.34786153800269415,0.8005597020570763,-9.527848997855358,-0.014374607848003476,-0.014056936036795356,0.021560064479708617,0.02947987757599465,0.8728708301801101,0.2821510021446425,9.56774842959997,1.615992838201228,0.25,6.463971352804912
1637844604390.716,56.9857026,-4.4011398,416.697,-6.409999847412109,1.0099999904632568,0.449999988079071,6.489082987954387,6.504667402245114,171.21202087402344,-0.5295313496430013,0.8584422012376888,-9.778422126229465,0.0010138169536367,0.05617487221956248,0.012955687586218081,0.05765842466224116,1.008626027386041,0.03157787377053545,9.830303440985661,1.6790853866554987,0.2499990234375,6.716367782433645
1637844604640.716,56.9856879,-4.4011357,416.42,-6.429999828338623,1.0,0.4699999988079071,6.507295735744205,6.524246913729902,171.18331909179688,-0.37962082630451005,0.8851704240656673,-10.316866772135505,-0.014000085708685191,0.02387851249426599,0.012446553744375657,0.030349669831828154,0.9631399957455365,-0.5068667721355045,10.36172662471841,1.6533313845690554,0.25,6.6133255382762215
1637844604890.715,56.9856745,-4.4011336,415.917,-6.259999752044678,0.8100000023841858,0.5199999809265137,6.312186380285503,6.333569047513841,172.0092010498047,-0.32109850488631664,0.9457829066562653,-9.847232511835786,0.02427602408453819,-0.008185451058670872,0.005745858233422011,0.02625532024610551,0.9988040630491056,-0.03723251183578569,9.897757205474337,1.4954339115206445,0.2499990234375,5.9817590123287205
1637844605140.715,56.9856603,-4.4011301,415.554,-6.279999732971191,0.7999999523162842,0.5399999618530273,6.330750079558053,6.353738783474307,172.42083740234375,-0.5085265665157892,0.7050723094315958,-9.719939400872722,-0.0015341770416125557,-0.023954408131539786,0.0010115512704942304,0.024024791447590736,0.869325158027502,0.0900605991272787,9.75873701802736,1.593142523579194,0.25,6.372570094316776
1637844605390.714,56.9856451,-4.4011257,415.36,-6.440000057220459,0.8899999856948853,0.5299999713897705,6.501207634858035,6.522775535093138,172.2470703125,-0.4997263518593962,0.798414031397176,-9.551402518216632,0.022626214213669272,0.050863508563488695,-0.004713909262791236,0.05586826481616165,0.9419083778556128,0.2585974817833687,9.597733141594926,1.7110555159555796,0.2499990234375,6.84424879916919
1637844605640.714,56.9856299,-4.401122099999999,415.233,-6.569999694824219,0.8499999642372131,0.5,6.624756292060379,6.643598116171205,172.4505615234375,-0.3867163392844111,0.6697755610844177,-10.43981506167824,0.01083158632740378,-0.0044730772078037115,-0.002831416537519516,0.012056060786339482,0.7734008205940064,-0.6298150616782401,10.46842334601249,1.7041772143949365,0.25,6.816708857579746
1637844605890.713,56.9856148,-4.4011192,414.779,-6.619999885559082,0.7999999523162842,0.5399999618530273,6.668163046035116,6.6899924041294385,172.848876953125,-0.46866357145031634,0.5174792895115881,-9.46280655731648,-0.009323670715093596,-0.032375961700454314,-0.004935010755434608,0.034051256405440225,0.6981621289342352,0.3471934426835208,9.488526666425603,1.6882107269202604,0.249998779296875,6.752875880707803
1637844606140.713,56.985599,-4.4011156,414.492,-6.730000019073486,0.8399999737739563,0.550000011920929,6.782219416435107,6.804483832428613,172.89151000976562,-0.4891309915397128,0.6734330263983215,-9.682227778112951,0.0010266069800127322,0.036848843488842195,-0.006613752255798287,0.03745174104441175,0.8323227546622914,0.1277722218870494,9.71793681370643,1.7703661355969458,0.25,7.081464542387783
1637844606390.712,56.9855842,-4.401112,414.429,-6.730000019073486,0.85999995470047,0.5299999713897705,6.784725505045428,6.805394929648616,172.78323364257812,-0.4292633337873755,0.723810615104712,-10.181607165444756,-0.014958876805612793,-0.01927227204665539,-0.010346435667015576,0.026499758416587256,0.8415276681562606,-0.3716071654447557,10.216324842511055,1.66007480351085,0.2499990234375,6.640325152813528
1637844606640.711,56.9855692,-4.4011081,414.333,-6.769999980926514,0.8999999761581421,0.5099999904632568,6.8295607251733,6.848576471727696,172.5629119873047,-0.4363007953401711,0.7246571546079684,-9.423063019530268,0.009677395252510877,-0.027930768746882623,-0.0019258325919508756,0.029622434957939828,0.8458642773749124,0.38693698046973246,9.460951487338779,1.6845765916242352,0.2499990234375,6.738332688109004
1637844606890.71,56.9855536,-4.4011048,413.978,-6.829999923706055,0.8700000047683716,0.5299999713897705,6.885186923106858,6.905555657280219,172.68370056152344,-0.534136304497448,0.7224620131197816,-9.747461287170282,-0.0085668698325753,0.021969367130659487,-0.013410791438072871,0.027127360318421674,0.8984725661828958,0.06253871282971879,9.788782074245324,1.7461244424157132,0.2499990234375,6.984525052963841
1637844607140.71,56.985538,-4.4011015,413.664,-6.869999885559082,0.85999995470047,0.5600000023841858,6.923618876690615,6.946229074277416,172.7738800048828,-0.45493806457635744,0.6314714121285608,-9.937523890195376,-0.004661654098890725,0.03541477732360359,-0.015213794931769315,0.03882521124274872,0.7782832305376498,-0.12752389019537524,9.967953945275829,1.7461244527106725,0.25,6.98449781084269
1637844607390.709,56.9855233,-4.4010985,413.48,-6.779999732971191,0.8299999833106995,0.5600000023841858,6.8306146393560505,6.853531670172355,172.9029083251953,-0.43325961027902665,0.7758168573618609,-10.175917592942838,0.012437563673593069,0.030477501749992326,-0.01246788134798403,0.03519970409481982,0.8885975951272702,-0.36591759294283754,10.214641674793567,1.6446393564467987,0.2499990234375,6.578583123377521
1637844607640.709,56.9855074,-4.401093,413.454,-6.87999963760376,1.0299999713897705,0.5399999618530273,6.956672692781427,6.97759950937943,172.04547119140625,-0.40295859104757736,0.646318220513742,-9.912503640722557,0.011686485451646113,0.016594471111893615,-0.018291653059422926,0.027322792414782644,0.7616448439181471,-0.10250364072255636,9.941721747041859,1.799125993068791,0.25,7.196503972275164
1637844607890.709,56.9854903,-4.4010874,413.253,-7.109999656677246,1.159999966621399,0.5399999618530273,7.204005485874661,7.2242158743571245,171.2266387939453,-0.40333355746208155,0.6073110878931568,-9.87986501338442,0.03409935219213362,0.017404066398739773,-0.025274968743324227,0.045874735880557696,0.72904369968678,-0.06986501338441897,9.906726876155945,1.9314645854550438,0.25,7.725858341820175
1637844608140.708,56.9854749,-4.4010835,413.068,-7.049999713897705,1.1100000143051147,0.550000011920929,7.136847763383711,7.158009221203064,171.1240692138672,-0.3915544467727567,0.45140480870475597,-10.036692987161945,0.02207461996935304,0.0011854359693825158,-0.02195237204432483,0.031154465869299063,0.5975627047509716,-0.22669298716194497,10.05446603776924,1.7286262189402597,0.2499990234375,6.9145318856512175
1637844608390.708,56.9854583,-4.4010786,412.892,-7.149999618530273,1.149999976158142,0.550000011920929,7.241891637558987,7.262747035609859,170.9506378173828,-0.37767420562693405,0.4157538080292126,-9.617021203824743,0.032488942490890564,-0.02771450780332084,-0.01875892829149958,0.04664249904971162,0.5616841056027196,0.19297879617525737,9.633409877571982,1.8695557575417965,0.25,7.478223030167186
1637844608640.707,56.9854416,-4.4010739,412.831,-7.259999752044678,1.1399999856948853,0.5299999713897705,7.348958862796357,7.368045625316545,171.05157470703125,-0.40941304917934235,0.36024793680600964,-9.665588684203199,0.020470862281508708,-0.010064829115290184,-0.029330777451395944,0.03715711901603521,0.5453417468077364,0.1444113157968019,9.680960811459173,1.8786603130723867,0.2499990234375,7.514670606471603
1637844608890.707,56.9854259,-4.4010693,412.713,-7.199999809265137,1.1299999952316284,0.5299999713897705,7.288134002791214,7.307379640631424,171.0513916015625,-0.39126064679519845,0.24020345013312386,-9.90486475782901,0.02106780169066039,0.007111595701426249,-0.02911129824817176,0.036631881567721104,0.45911065244279964,-0.0948647578290096,9.915499405580618,1.767865199752307,0.25,7.071460799009228
1637844609140.706,56.9854106,-4.401065099999999,412.485,-7.079999923706055,1.1100000143051147,0.550000011920929,7.166484420651111,7.187558623381664,171.06719970703125,-0.3748296484354936,0.17394480784739574,-9.790234448722458,-0.010273614702746247,0.01752140659838913,-0.025068356618285145,0.032264056654241084,0.4132239846903168,0.019765551277542315,9.79895120012725,1.7202063042021707,0.2499990234375,6.88085209513718
1637844609390.706,56.985396,-4.4010606,412.464,-6.909999847412109,1.1299999952316284,0.5299999713897705,7.00178533521693,7.021815851340166,170.86087036132812,-0.2496314312629242,0.3423868468477504,-10.051603509530132,-0.015160906556993698,0.020160345910117002,-0.034630355238914445,0.04284336750091985,0.4237270399310397,-0.24160350953013143,10.060530687650983,1.6461788501018741,0.25,6.584715400407497
1637844609640.705,56.9853815,-4.4010559,412.432,-6.809999942779541,1.159999966621399,0.5,6.908089398901769,6.926160490720599,170.56890869140625,-0.279648999431377,0.11901790520015021,-9.802202417706804,-0.027887549344450226,-0.03858514798805114,-0.03026583135128017,0.05641409044807057,0.3039223990448915,0.007797582293196825,9.806912922134993,1.6372777663217437,0.2499990234375,6.549136647852006
1637844609890.705,56.9853666,-4.4010507,412.386,-6.809999942779541,1.2200000286102295,0.4799999892711639,6.918417397820567,6.935048614117036,170.12071228027344,-0.2885972405598471,0.5070332851316423,-9.494567069095696,-0.04681030340492722,0.01658557572402057,-0.03078225620090957,0.05842801659971864,0.5834133350294142,0.31543293090430424,9.512474701624525,1.6864910264692454,0.25,6.745964105876982
1637844610140.703,56.9853518,-4.401046,412.119,-6.759999752044678,1.1999999284744265,0.4899999797344208,6.865682520768255,6.883145825574413,169.9906005859375,-0.2831491428223682,0.5777458971599482,-10.031614637519715,-0.02660098921507591,0.039301815629005386,-0.021231847591698133,0.05199073658945423,0.6434001544654736,-0.2216146375197141,10.052226419777163,1.670137993498927,0.249997802734375,6.680610690300604
1637844610390.703,56.9853379,-4.401042,411.873,-6.569999694824219,1.149999976158142,0.5099999904632568,6.669887250557842,6.689356914190375,170.04315185546875,-0.2871745818422292,0.8440634947944935,-10.134202228981435,0.04129067048430438,0.03816162891685957,-0.02077564444392915,0.059940443714507664,0.8915786133039268,-0.32420222898143436,10.173345921651993,1.5644926460881732,0.25,6.257970584352693
1637844610640.702,56.9853233,-4.401037,411.715,-6.549999713897705,1.1899999380111694,0.5099999904632568,6.657221350122482,6.676727948239252,169.8429412841797,-0.14406593471555482,0.4266942601231202,-10.039707600405537,0.02619900905527171,0.059788884222507443,-0.029454757869243575,0.0716148135038162,0.45035872942298283,-0.22970760040553628,10.049803564588125,1.651466062692954,0.2499990234375,6.605890055029843
1637844610890.702,56.9853082,-4.4010311,411.792,-6.639999866485596,1.2999999523162842,0.4699999988079071,6.766062230200892,6.78236670357999,169.29566955566406,-0.13150841895284227,0.26074784810339985,-10.429799021743634,0.030601787045597986,-0.004871597411110988,-0.032929687872528986,0.04521687931627142,0.29203408113785273,-0.6197990217436331,10.433886693773825,1.71667069386253,0.25,6.86668277545012
1637844611140.701,56.9852934,-4.4010253,411.94,-6.670000076293945,1.3600000143051147,0.429999977350235,6.807238871721129,6.820806479969385,168.779296875,-0.12268717484247929,0.25728586700557143,-9.350461097552648,-0.04248838804662224,-0.011938142701983425,-0.015359681788831897,0.04673009945021994,0.28504062908932415,0.4595389024473526,9.354804695827546,1.6827822075890526,0.2499990234375,6.731155123930914
1637844611390.701,56.9852791,-4.4010204,411.812,-6.579999923706055,1.329999923706055,0.4399999976158142,6.713069252810505,6.727473432941353,168.68212890625,-0.17287235994586694,0.8806153976105564,-9.943857348640718,0.002230290239676824,0.05900898359715933,-0.001471726978197676,0.05906945335807139,0.8974231618038682,-0.13385734864071708,9.984270994992977,1.6175623481647556,0.25,6.4702493926590225
1637844611640.7,56.9852636,-4.4010124,412.189,-6.71999979019165,1.5499999523162842,0.3799999952316284,6.89644089602429,6.906902129662208,167.66600036621094,-0.09687804392853805,0.7867129065693466,-10.348129551827006,0.0270594834629446,0.021601959131658074,-0.005845600997563435,0.03511454591234112,0.7926553808296574,-0.5381295518270051,10.378443417688107,1.7903745751385358,0.2499990234375,7.161526275266156
1637844611890.7,56.9852486,-4.4010056,412.188,-6.71999979019165,1.6100000143051147,0.3700000047683716,6.910173458476878,6.920072053798782,166.974853515625,-0.020875201654660423,0.4626985926877004,-9.838520283068942,0.05704493168741459,-0.03847956940531725,-0.006644615305121948,0.06912996749162757,0.4631692581759947,-0.028520283068941055,9.84941658790399,1.7180502116287324,0.25,6.87220084651493
1637844612140.7,56.9852339,-4.4009991,412.116,-6.690000057220459,1.6299999952316284,0.3799999952316284,6.885709894416468,6.896187406563201,166.56842041015625,-0.11079379167447223,0.2094812260649872,-9.521060921657595,-0.02728907905519005,0.007897731610573815,-0.017018651273101527,0.03311649877973983,0.23697605015548856,0.2889390783424055,9.524009592722104,1.6813343295138636,0.25,6.7253373180554545
1637844612390.699,56.9852182,-4.4009918,412.094,-6.809999942779541,1.6799999475479126,0.3799999952316284,7.014164172901739,7.024450088141731,166.29798889160156,0.01077795299660055,0.45682484555514213,-9.96381507732434,-0.014542293958365904,-0.013020026590675108,-0.010542394616641053,0.022184262220015218,0.45695197098521895,-0.15381507732433874,9.97428774393957,1.8009117983427088,0.2499990234375,7.203675332727603
1637844612640.699,56.9852032,-4.4009849,411.942,-6.809999942779541,1.6699999570846558,0.3999999761581421,7.011775743513201,7.023175852721233,166.26080322265625,0.0013632843987231968,0.7390589567900478,-9.552377828076974,0.0033534072572365403,0.01749190513975914,-0.00238666315563022,0.01796964792837249,0.739060214161164,0.2576221719230265,9.580925433928213,1.7195131903540517,0.25,6.878052761416207
1637844612890.698,56.9851889,-4.400977699999999,412.073,-6.730000019073486,1.6699999570846558,0.3700000047683716,6.93410413199801,6.943968614338668,166.15060424804688,0.007878303976827716,0.5935274488550051,-10.280889051757022,0.03243415520526465,0.06658641472458836,-0.014601198434829668,0.07549119184042166,0.5935797336650587,-0.47088905175702145,10.298010322132876,1.6488360169367904,0.2499990234375,6.595369830910563
1637844613140.698,56.9851749,-4.4009715,412.024,-6.609999656677246,1.5899999141693115,0.3799999952316284,6.798543607886304,6.809155247511087,166.3291778564453,0.20741997050515146,0.30062767794756257,-10.12518483302139,0.0504806492477655,0.016469795950688416,-0.016200912930071303,0.055515941016081066,0.3652397088385945,-0.3151848330213891,10.131770227741987,1.601406173874575,0.25,6.4056246954983
1637844613390.697,56.9851597,-4.4009645,411.846,-6.659999847412109,1.6200000047683716,0.3999999761581421,6.85419564813982,6.865857409231957,166.35299682617188,0.09165653423303667,0.2661386974007324,-9.860660008621876,0.010644859923049777,-0.06892508596181865,0.000782573190517716,0.06974663388597302,0.28147953126607705,-0.05066000862187536,9.8646767069254,1.742558050350408,0.2499990234375,6.970259428977526
1637844613640.696,56.9851448,-4.4009582,411.734,-6.659999847412109,1.5899999141693115,0.4099999964237213,6.847167129155512,6.859431295060487,166.49867248535156,0.03411936259903639,0.42068829358894483,-9.08126802407547,-0.012640489633195076,-0.00174729785881936,0.006590117753948969,0.014361917698735788,0.4220696284583182,0.7287319759245303,9.09107098731291,1.7002017295260692,0.2499990234375,6.800833483860073
1637844613890.695,56.9851305,-4.4009508,411.861,-6.62999963760376,1.6399999856948853,0.3799999952316284,6.829823947050554,6.840387060984287,166.2609100341797,0.0028621710282242764,0.393698484561598,-10.259227628783869,-0.029977927617728682,-0.05270179189741608,-0.010228131651238039,0.06148796378582875,0.39370888835419204,-0.4492276287838681,10.266779350310951,1.6520831976880799,0.2499990234375,6.608358604653119
1637844614140.695,56.9851164,-4.400944,411.983,-6.589999675750732,1.6200000047683716,0.3299999833106994,6.7861989170554295,6.79421781596891,166.21292114257812,0.04215758583096948,0.5133815078695092,-9.272264856761822,0.013039974085986577,0.04317310499027368,-0.006075152716366527,0.04550676212599146,0.5151095365701033,0.5377351432381783,9.286561980012076,1.6210726119672378,0.25,6.484290447868951
1637844614390.694,56.985103,-4.4009375,411.988,-6.449999809265137,1.579999923706055,0.3199999928474426,6.640700060869444,6.648405620436662,166.21533203125,0.19565727615903492,0.5654213891793014,-10.5194771664882,-0.025314094792120122,0.019306729435920707,-0.006781807709485296,0.03255066992343974,0.5983169035347604,-0.7094771664881989,10.536478679963341,1.541174200197152,0.2499990234375,6.1647208817295525
1637844614640.694,56.9850875,-4.400928599999999,412.105,-6.619999885559082,1.7699999809265137,0.2899999916553497,6.85253955970209,6.858673225372544,165.5052032470703,-0.017502983666949204,0.44611872993464274,-9.63905779633376,0.03373286707326767,-0.07950773611664767,-0.012801031470298712,0.08731124114385734,0.44646195317825704,0.17094220366624135,9.649391870822658,1.8058994837336824,0.25,7.2235979349347295
1637844614890.693,56.9850735,-4.4009212,412.135,-6.539999961853027,1.75,0.2800000011920929,6.770088588861862,6.775876290318852,165.23219299316406,0.035504495056383194,0.23140883839313056,-9.035427244833873,0.001898877951316524,-0.0020489005465060437,-0.018669062852859443,0.01887690755201935,0.23411667957594726,0.7745727551661279,9.038459830985692,1.6200020070079275,0.2499990234375,6.480033340661947
1637844615140.693,56.9850597,-4.400913699999999,412.322,-6.5,1.75,0.2399999946355819,6.73145600891813,6.735733070529523,165.06814575195312,-0.0549261443214127,0.23656435835181003,-10.34219244599116,0.015656922496855245,-0.04658143743872637,-0.016480249837040856,0.05183211524356107,0.2428571122541406,-0.5321924459911589,10.345043458917367,1.600353166422821,0.25,6.401412665691284
1637844615390.692,56.9850457,-4.4009065,412.339,-6.489999771118164,1.71999990940094,0.2199999988079071,6.714052183104705,6.717655596778428,165.09332275390625,-0.1299232521874258,0.4387668603540758,-9.030182002498945,-0.023920866409316618,0.032482576286420206,-0.0332832777500152,0.05229820446019287,0.45759852404037593,0.7798179975010555,9.041768820726384,1.6166906529622505,0.249998779296875,6.466794187992498
1637844615640.692,56.9850308,-4.4008995,412.182,-6.529999732971191,1.6999999284744265,0.2399999946355819,6.747658576826252,6.751925374798063,165.283203125,-0.177553368771266,0.24161225823901095,-10.47059338961958,0.03955984432250257,0.02545783526962618,-0.03250614628195758,0.05718157225488021,0.29983609204593714,-0.6605933896195797,10.47488556562021,1.7102222285269597,0.25,6.840888914107839
1637844615890.692,56.985017,-4.4008923,412.081,-6.429999828338623,1.7300000190734863,0.25,6.6586633687572006,6.663354850105837,165.0768280029297,-0.06762163045057935,0.14661724252166672,-9.741726449292479,0.029178354740142787,0.003948638257570556,-0.03681274861097331,0.047139649868507515,0.16145990433990712,0.06827355070752184,9.743064380037428,1.5952878699619466,0.25,6.381151479847786
1637844616140.691,56.9850032,-4.4008856,411.905,-6.349999904632568,1.6899999380111694,0.2699999809265136,6.571042427142849,6.5765871520882095,165.08486938476562,0.00385260906381087,0.11496716551520303,-9.975931234300601,0.08548729151487347,0.0022661124053411164,-0.043012292236089655,0.09572496831749477,0.11503169886252505,-0.16593123430060075,9.976594423110399,1.5872721402677485,0.2499990234375,6.349113362295066
1637844616390.691,56.9849891,-4.4008777,411.849,-6.349999904632568,1.7899999618530271,0.2800000011920929,6.597469109610705,6.603408108918836,164.5885772705078,-0.14377345173890102,-0.271184309387021,-9.953749049076901,0.053775599077343895,-0.035017293095588646,-0.052197820395231194,0.08272024133114218,0.30693930195175984,-0.14374904907690045,9.958480399492784,1.6392776619264977,0.25,6.557110647705991
1637844616640.69,56.9849734,-4.4008683,411.727,-6.509999752044678,1.9799998998641968,0.2899999916553497,6.804446808895195,6.810623787161063,163.68763732910156,-0.02185432332843783,-0.3470912059987202,-9.209954775531788,0.0826543116755783,0.04753105078823862,-0.04645434290170664,0.10606102961044221,0.34777854552831444,0.6000452244682126,9.216518696561657,1.8363044654170664,0.2499990234375,7.345246554037617
1637844616890.69,56.9849582,-4.4008597,411.72,-6.569999694824219,2.0299999713897705,0.2899999916553497,6.876466816166046,6.882579158207546,163.16131591796875,-0.06952288227362897,-0.6236279929666743,-10.632201536728052,0.029470541486516576,0.010401335163041951,-0.040981683284044224,0.05153832509381866,0.627491278641604,-0.822201536728052,10.6507020811951,1.768651732237158,0.25,7.074606928948632
1637844617140.688,56.9849437,-4.4008521,411.564,-6.529999732971191,1.9799998998641968,0.3100000023841858,6.823583817618573,6.830621942220507,163.13015747070312,0.062041312763494075,-0.5700721705506553,-9.386416372290196,0.04360148409381504,-0.019855438293889142,-0.05243677213788028,0.071027761595489,0.5734382304361587,0.42358362770980484,9.403916403186663,1.676785967473482,0.249998046875,6.707196269864786
1637844617390.688,56.9849292,-4.4008436,411.45,-6.5,2.0199999809265137,0.3199999928474426,6.806643807556196,6.814161717949279,162.9157257080078,-0.022347245257579237,-0.7854396563527714,-10.087043469761234,0.00960882441140708,0.0029853205196559316,-0.032510692775249435,0.034032143480847446,0.785757502759065,-0.2770434697612334,10.117601534652119,1.6925715883534511,0.25,6.7702863534138045
1637844617640.687,56.9849163,-4.4008349,411.484,-6.289999961853027,2.069999933242798,0.3100000023841858,6.6218576882727005,6.629109988921172,162.27310180664062,0.08309408038940055,-0.3764948318650137,-9.59934687486953,-0.017569363357033563,-0.01791787575930352,-0.016874794848263222,0.030240560538261876,0.3855554235344448,0.2106531251304702,9.607086624397859,1.5281931430144895,0.2499990234375,6.112796450169092
1637844617890.687,56.984902,-4.4008268,411.331,-6.289999961853027,2.0199999809265137,0.3299999833106994,6.606398371507292,6.6146352455777375,162.2242889404297,-0.08695871506013644,-0.3693680091522383,-9.864138124350756,0.014072817675769287,-0.034208714351989286,-0.005951139042153917,0.0374659364069616,0.3794661306493611,-0.05413812435075549,9.871434317290475,1.6640936293465076,0.25,6.6563745173860305
1637844618140.686,56.9848875,-4.4008167,411.387,-6.339999675750732,2.1599998474121094,0.3100000023841858,6.697850045301084,6.705020151410279,161.60287475585938,0.00045721033537310716,-0.5036304379224117,-9.405775480406279,0.0014819071907549955,0.027327542733401006,-0.0159014027193188,0.03165193910663024,0.5036306454567782,0.40422451959372196,9.419249238387058,1.7245396395481651,0.2499990234375,6.898185504229787
1637844618390.686,56.9848753,-4.4008074,411.541,-6.12999963760376,2.180000066757202,0.2699999809265136,6.506096821296439,6.511696847810404,160.9108428955078,-0.005098250512277449,-0.4145145937465171,-10.361737829546119,0.005319807771593332,0.02206231280229982,-0.025402646213769874,0.03406377013155156,0.4145459450858566,-0.5517378295461182,10.370026961818096,1.4689372748115748,0.25,5.875749099246299
1637844618640.685,56.9848624,-4.4007991,411.813,-6.079999923706055,2.0999999046325684,0.209999993443489,6.432448886055949,6.4358759053425425,160.92832946777344,0.0999369860343316,-0.6032934078535201,-9.770177257792447,0.021867018900811636,0.0060221423394977765,-0.021695429123938036,0.03138669079143967,0.6115147889766362,0.03982274220755322,9.789295888153646,1.5200048696675126,0.2499990234375,6.080043228838913
1637844618890.685,56.9848493,-4.4007895,411.825,-6.019999980926514,2.169999837875366,0.199999988079071,6.399163934978876,6.402288580028705,160.4908447265625,-0.05429598706210561,-0.37860534499397425,-10.021689923286658,-0.003431078707799305,-0.06622514292597767,-0.011327030528336713,0.06727438946029281,0.38247883793623744,-0.2116899232866576,10.02898593976352,1.5684785674077002,0.25,6.273914269630801
1637844619140.684,56.9848356,-4.4007801,411.69,-6.029999732971191,2.200000047683716,0.2199999988079071,6.4187924868655,6.422561559760752,160.16148376464844,-0.1362294391699,-0.43571454453466346,-9.003833415319468,0.0485456212610006,0.06925441253930327,-0.0023796763189602517,0.08460800115333975,0.4565146486319959,0.8061665846805326,9.015399147860233,1.6263440537285727,0.2499990234375,6.5054016266393955
1637844619390.684,56.9848222,-4.4007695,411.918,-6.039999961853027,2.3299999237060547,0.1799999922513961,6.473831877926302,6.476333776208983,159.43280029296875,0.15137908437820025,-0.5128722665455964,-10.794681205988422,0.003936547329649328,0.08740514283999797,-0.006260738119017307,0.08771745688033787,0.534746284679753,-0.9846812059884211,10.807918205089194,1.6225192339368162,0.25,6.490076935747265
1637844619640.683,56.984808,-4.4007597,412.269,-6.170000076293945,2.319999933242798,0.1199999973177909,6.591760055684208,6.592852237921774,159.40333557128906,0.021722799781875572,-0.6113333877564239,-10.377375099682176,0.0017865063529461439,-0.1056586484611034,-0.015246249884366944,0.10676792465489203,0.6117192092914114,-0.5673750996821756,10.39538909086715,1.6869108225568659,0.2499990234375,6.747669648312027
1637844619890.683,56.9847945,-4.4007499,412.366,-6.139999866485596,2.3299999237060547,0.089999996125698,6.567229096423647,6.567845765866916,159.30386352539062,-0.0571752973683967,-0.8435123359438751,-8.531666608676973,-0.024621414495632023,-0.0382609318848699,-0.029677609577774957,0.054321942810573454,0.8454478549967807,1.2783333913230273,8.573454216191529,1.6142875773032919,0.25,6.4571503092131675
1637844620140.683,56.9847824,-4.4007399,412.46,-5.940000057220459,2.359999895095825,0.0799999982118606,6.391650818421745,6.392151451924873,158.75730895996094,-0.04616905468610501,-0.44296578693496186,-10.119921283460576,-0.013335580658167576,-0.08060432525817302,-0.025872872322797717,0.08569889429886265,0.44536532196110484,-0.3099212834605751,10.129716533716225,1.4755756332236913,0.25,5.902302532894765
1637844620390.682,56.9847675,-4.4007293,412.352,-6.089999675750732,2.429999828338623,0.089999996125698,6.5569043928037996,6.557522033182381,158.44595336914062,-0.17153365647397567,-0.4968036608950203,-9.120564005133806,0.03343573538586493,-0.18019916296005248,-0.01709937021136278,0.18407084286741984,0.5255831739905933,0.6894359948661943,9.135695126509228,1.7769172451558348,0.249998779296875,7.107703686207745
1637844620640.681,56.9847541,-4.4007196,412.23,-6.019999980926514,2.419999837875366,0.1099999994039535,6.488204604177647,6.489136998518439,158.24710083007812,-0.6310517210209297,-0.5543605642073767,-8.467057439150754,-0.011943485420197231,-0.056587056014686804,-0.04176497787237163,0.07133761370463311,0.8399654217596093,1.342942560849247,8.508619370240387,1.6017201304887927,0.2499990234375,6.406905548929972
