timestamp_ms,latitude,longitude,altitude_m,velocity_north_ms,velocity_east_ms,velocity_down_ms,velocity_2d_ms,velocity_3d_ms,heading_deg,acceleration_x_ms2,acceleration_y_ms2,acceleration_z_ms2,angular_velocity_x_rads,angular_velocity_y_rads,angular_velocity_z_rads,angular_velocity_rads,horizontal_acceleration_ms2,vertical_acceleration_ms2,acceleration_magnitude_ms2,distance_m,delta_time_s,calculated_speed_ms
1638030256695.771,56.919926,-4.3850851,436.708,0.1700000017881393,-0.4399999976158142,0.2299999892711639,0.4716990550233102,0.5247856644141676,296.0263061523437,-0.5183666942194682,0.3241849032643633,-9.818426150354894,0.00275587361771608,-0.000295154880732294,-0.002112001533969256,0.003484609917900725,0.6113917575340252,-0.008426150354893025,9.837443364571577,0.11781665616097356,0.25,0.47126662464389424
1638030256945.77,56.9199265,-4.3850864,436.582,0.1599999964237213,-0.4399999976158142,0.2399999946355819,0.46818799296597446,0.5261178519900144,296.0263061523437,-0.5209659330496538,0.3350524447451636,-9.817554487917741,0.004323119190521489,-0.0012343655241420076,-0.0018770819267956002,0.0048720072190574825,0.6194074944073629,-0.007554487917740715,9.837074858277829,0.09651992177592023,0.2499990234375,0.38608119523334977
1638030257195.771,56.9199272,-4.3850894,436.322,0.1899999976158142,-0.5399999618530273,0.2800000011920929,0.5724508344786304,0.6372597261422163,296.0263061523437,-0.5239617261493905,0.3129136420061785,-9.815776582727871,0.0029896548378746477,-0.0009770147415110583,-0.0014980576629749997,0.0034837868213131707,0.6102875042330621,-0.005776582727870405,9.834730334882186,0.1980138659395394,0.2500009765625,0.7920523698035882
1638030257445.771,56.9199275,-4.385091399999999,436.172,0.1400000005960464,-0.5399999618530273,0.2899999916553497,0.5578529904626881,0.628728839904984,296.0263061523437,-0.529386624212685,0.3311126670443228,-9.814238728991619,0.0028207755158654803,-0.0016589748798287003,-0.0017657928221160087,0.003718466949354967,0.624408356904764,-0.004238728991618146,9.83408194117842,0.12588310424810706,0.25,0.5035324169924282
1638030257695.772,56.9199284,-4.3850949,435.867,0.2199999988079071,-0.6200000047683716,0.3400000035762787,0.6578753722311391,0.7405403485429605,296.0263061523437,-0.5236072589178957,0.2891154429698028,-9.830912403216935,0.0040774389961734,-0.0006938219768926226,-0.001608686269610143,0.004437878909700773,0.598123984601134,-0.02091240321693455,9.849090870769734,0.2348132343658424,0.2500009765625,0.9392492685209145
1638030257945.772,56.9199287,-4.385097099999999,435.674,0.1899999976158142,-0.5899999737739563,0.3700000047683716,0.6198386629981051,0.7218725453124488,296.0263061523437,-0.5346021216894599,0.32744021020500613,-9.873631157470722,-0.0027891760261263194,-0.003513615787960544,-0.0019696721318177403,0.004899449674910728,0.6269102964332064,-0.06363115747072179,9.893513468609147,0.13762501946097636,0.25,0.5505000778439054
1638030258195.773,56.9199288,-4.3850958,435.634,0.199999988079071,-0.3199999928474426,0.3599999845027923,0.37735923289882795,0.5215361727589013,296.0263061523437,-0.5573334988475878,0.31290239726614016,-9.763709663261647,0.004060219273669592,-0.0067759065842255516,-0.0017461821075994322,0.008089959365863935,0.6391623730732211,0.04629033673835359,9.784608062034037,0.07967847605538253,0.2500009765625,0.318712659250205
1638030258445.773,56.9199285,-4.3850944,435.694,0.1199999973177909,-0.1700000017881393,0.3199999928474426,0.20808652038091555,0.3817066876367252,296.0263061523437,-0.5080047152278769,0.3538514142929489,-9.823145673693567,0.000379830830497652,-0.0013125183305237288,-0.002542131316149568,0.0028860712839958867,0.6190958036450227,-0.013145673693566451,9.842635345307452,0.09128161807959465,0.25,0.3651264723183786
1638030258695.773,56.9199283,-4.385094,435.626,0.0700000002980232,-0.1199999973177909,0.3199999928474426,0.13892443772782767,0.3488552634264766,296.0263061523437,-0.5768173848535193,0.33367141531188965,-9.79810155234638,0.001861938524525568,-0.0019661294529213884,-0.0012026561002130563,0.0029629144081692745,0.6663744509399295,0.011898447653621247,9.820735661800395,0.03292298783361468,0.25,0.1316919513344587
1638030258945.773,56.9199281,-4.3850934,435.6,0.0299999993294477,-0.0799999982118606,0.3100000023841858,0.0854400355434416,0.32155870560732724,296.0263061523437,-0.5341762945631905,0.3495918278559816,-9.818183503624045,0.00316624945960934,-0.0025914111500605404,-0.0017448955529834583,0.00444805664082147,0.6384032892905133,-0.00818350362404452,9.838916915525422,0.042668624569694454,0.25,0.17067449827877781
1638030259195.773,56.9199284,-4.3850946,435.491,0.1099999994039535,-0.1400000005960464,0.3199999928474426,0.1780449382480804,0.36619666227059755,296.0263061523437,-0.5392658801776312,0.30888346872425915,-9.808803213088021,0.00256487879203628,-0.0014970625040586511,-0.001909176558256092,0.0035305459194705886,0.6214633430660941,0.0011967869119793306,9.828470743704779,0.08010583138723829,0.25,0.32042332554895314
1638030259445.774,56.9199282,-4.3850935,435.482,0.0799999982118606,-0.0499999970197677,0.3100000023841858,0.09433980822470692,0.3240370362999725,296.0263061523437,-0.5376030805014819,0.343088326144906,-9.798945040827984,0.002231320380233188,-0.0007108230533776475,-0.001908537880517488,0.003021022491446776,0.6377512616228965,0.011054959172016154,9.819676704702092,0.0703671587010105,0.2500009765625,0.28146753532148217
1638030259695.774,56.9199287,-4.3850935,435.47,0.1599999964237213,-0.0599999986588954,0.2999999821186065,0.17088007108688327,0.34525351260461135,296.0263061523437,-0.5719760383831991,0.3282588725802421,-9.821104125746224,0.002514363753143648,-0.00014177581411785586,-0.001779228833038312,0.003083468940155919,0.6594774263856121,-0.011104125746223659,9.843220851157495,0.055597463542111925,0.25,0.2223898541684477
1638030259945.774,56.9199283,-4.3850924,435.467,0.0999999940395355,-0.0099999997764825,0.2999999821186065,0.10049875025808423,0.31638582154483635,296.0263061523437,-0.5423809522774493,0.34068217535633466,-9.81499432876044,0.002507781409658448,-0.0009159472654573321,-0.0017462658626026958,0.003190199281333192,0.6405009305215076,-0.0049943287604392594,9.835870836667107,0.08022003707898248,0.25,0.3208801483159299
1638030260195.775,56.9199283,-4.3850934,435.494,0.0799999982118606,-0.1700000017881393,0.2800000011920929,0.1878829431371168,0.33719430746890894,296.0263061523437,-0.5527959576344429,0.33559907501236697,-9.817069194456044,0.002563969711773048,-0.0010029354022116762,-0.0017636874294839357,0.003269619771902953,0.6466916652672563,-0.007069194456043704,9.838346287799794,0.0606913648810263,0.2500009765625,0.24276451122523324
1638030260445.775,56.9199286,-4.3850921,435.599,0.1299999952316284,-0.0599999986588954,0.25,0.14317820574127493,0.28809720338679246,296.0263061523437,-0.5440592257095787,0.3381381175854027,-9.818812542711225,0.002578584388829716,-0.0010896825097733683,-0.001741772261448156,0.0032970101657672406,0.6405761684951337,-0.008812542711224225,9.839685847452,0.08566098615240524,0.25,0.34264394460962094
1638030260695.776,56.9199288,-4.385091699999999,435.679,0.1499999910593032,-0.0599999986588954,0.2299999892711639,0.16155493541473281,0.28106937261394027,296.0263061523437,-0.5484554996700942,0.33349963236285346,-9.814793066180064,0.0028581199049949164,-0.0007932692061876627,-0.001734890367370048,0.0034362726916831172,0.64189207808208,-0.004793066180063477,9.835760691062017,0.03292298816751174,0.2500009765625,0.1316914382503663
1638030260945.776,56.91993,-4.3850923,435.622,0.2899999916553497,-0.0700000002980232,0.2399999946355819,0.2983286697617682,0.3828837847531617,296.0263061523437,-0.5506481889062502,0.335310017973364,-9.80922811374708,0.002274157502688424,-0.001121167447417928,-0.0016941368766128524,0.0030494111806844337,0.6447063177129809,0.0007718862529202397,9.830391773659132,0.1383135850760301,0.25,0.5532543403041204
1638030261195.776,56.9199299,-4.3850921,435.663,0.1899999976158142,-0.0799999982118606,0.2299999892711639,0.20615527838963305,0.30886889431058384,296.0263061523437,-0.5439907475077678,0.3290179451397988,-9.822672187574234,0.0031041671894490204,-0.0010208409768528717,-0.001920552663505028,0.0037903156561650657,0.6357505340918524,-0.012672187574233718,9.84322445371142,0.016461493562885943,0.25,0.06584597425154377
1638030261445.776,56.9199301,-4.3850943,435.634,0.1599999964237213,-0.2399999946355819,0.2399999946355819,0.288444095589891,0.3752332523987573,296.0263061523437,-0.5517418133055392,0.3437289234219928,-9.808875483375655,0.002365994411520608,-0.0009284103580284466,-0.001885033166035948,0.0031643680862530462,0.6500527681246551,0.0011245166243458726,9.830391998781865,0.1353603672484952,0.25,0.5414414689939808
1638030261695.776,56.9199301,-4.3850941,435.71,0.1299999952316284,-0.199999988079071,0.2199999988079071,0.23853719624379746,0.32449960472600126,296.0263061523437,-0.5410697074524313,0.3285395994515272,-9.815073449644734,0.0027503451891243004,-0.001052697016275444,-0.0018685177434235362,0.003487682357225639,0.6330044997710755,-0.00507344964473333,9.835464479049854,0.012138272371490203,0.25,0.048553089485960814
1638030261945.777,56.9199301,-4.3850961,435.678,0.0799999982118606,-0.3199999928474426,0.2199999988079071,0.3298484426767254,0.39648454523693627,296.0263061523437,-0.55625745978964,0.3404386248084991,-9.812365453208654,0.0027254023402928885,-0.0009437694412190119,-0.0017115035676396881,0.003353768497779204,0.6521662509154588,-0.0023654532086538893,9.834014267132003,0.12138272395619229,0.250001220703125,0.48552852508001776
1638030262195.777,56.91993,-4.3850962,435.689,0.0599999986588954,-0.2399999946355819,0.2199999988079071,0.24738633200754398,0.3310589022207769,296.0263061523437,-0.5451918961717428,0.334916775751025,-9.815700922213223,0.002345082135870996,-0.0010132770624476921,-0.0017519705090671281,0.003097667072799275,0.639846427145454,-0.00570092221322227,9.836533334700205,0.012667973080309479,0.25,0.050671892321237914
1638030262445.778,56.9199296,-4.385096,435.734,0.0,-0.209999993443489,0.199999988079071,0.209999993443489,0.28999998703085134,296.0263061523437,-0.5528103134922904,0.3405127955229571,-9.821202933328086,0.002703489847481216,-0.0011881574802100313,-0.001983666198793744,0.003557457960601907,0.6492674384398955,-0.011202933328085862,9.842640665199076,0.04610452810120534,0.2500009765625,0.18441739202438379
1638030262695.778,56.9199305,-4.385096,435.764,0.1599999964237213,-0.1599999964237213,0.1899999976158142,0.2262741649220734,0.2954657286474881,296.0263061523437,-0.552037597460951,0.3387715551998751,-9.821599449603713,0.002456916524097272,-0.001157690382387908,-0.001800744109786992,0.0032587367455485304,0.647697209831107,-0.011599449603712841,9.842932866990354,0.10007543395140761,0.25,0.40030173580563044
1638030262945.779,56.9199308,-4.385097099999999,435.815,0.1700000017881393,-0.25,0.1799999922513961,0.30232433016210813,0.3518522386151181,296.0263061523437,-0.5492857224271941,0.33569453036113656,-9.812285537374578,0.0028114032652228637,-0.0009481024305568752,-0.0018230940750799602,0.0034823208561425368,0.6437434446864283,-0.0022855373745773733,9.833379535518146,0.07463077133914928,0.2500009765625,0.29852191925535004
1638030263195.779,56.9199305,-4.3850957,435.785,0.1299999952316284,-0.0700000002980232,0.1899999976158142,0.14764822654521337,0.24062418393826512,296.0263061523437,-0.5507790560529858,0.3384363019338636,-9.811422572623288,0.002512444388121308,-0.0009828867437317555,-0.0018539381539448639,0.003273458390305024,0.646449301224224,-0.001422572623287266,9.832695947584012,0.09128161375148415,0.25,0.3651264550059366
1638030263445.778,56.9199302,-4.385093599999999,435.89,0.0700000002980232,0.0499999970197677,0.1599999964237213,0.08602325118071293,0.18165901739052445,296.0263061523437,-0.5507020438314447,0.3349233676967447,-9.810949600883227,0.0027290506893768475,-0.001053823882248197,-0.0018442277936264362,0.003458242124948619,0.6445513193760908,-0.0009496008832261538,9.832099393027931,0.13174507389488443,0.2499990234375,0.5269823541043585
1638030263695.779,56.91993,-4.385093599999999,435.926,0.0499999970197677,-0.0199999995529651,0.1499999910593032,0.053851645138244225,0.15937376509917314,296.0263061523437,-0.546748450224861,0.33407808034899433,-9.822515933180107,0.002652479079551952,-0.0009956342179793395,-0.001869986322708372,0.0033946695878374496,0.6407355395113934,-0.012515933180106131,9.843391757375606,0.022238985558309388,0.2500009765625,0.08895559475044557
1638030263945.779,56.9199306,-4.3850945,435.916,0.1099999994039535,-0.0999999940395355,0.1499999910593032,0.1486606830227041,0.2111871113362933,296.0263061523437,-0.5424964508821469,0.33454852695444887,-9.815207258397926,0.0026566461799665793,-0.0008744089602259729,-0.002365433750674092,0.00366300925252484,0.6373579183685704,-0.005207258397925685,9.835879149390484,0.08622493683452274,0.25,0.344899747338091
1638030264195.78,56.9199306,-4.385093599999999,435.953,0.1099999994039535,-0.0499999970197677,0.1400000005960464,0.12083045796009609,0.18493241937999824,296.0263061523437,-0.5625394861530606,0.34271739000889767,-9.802765125248847,0.0028160418476908928,-0.0008516650553792382,-0.0017279293644241562,0.0034119151429863738,0.6587153276612442,0.007234874751153697,9.824872008514458,0.05462222506058625,0.2500009765625,0.2184880467734123
1638030264445.78,56.9199315,-4.3850951,435.857,0.1700000017881393,-0.0999999940395355,0.1499999910593032,0.19723082775234327,0.24779022727635072,296.0263061523437,-0.5275286249095601,0.34432537906654714,-9.819027202533535,0.0029556163446977242,-0.0006536025303648431,-0.00193615428637708,0.003593265599061667,0.6299574721902207,-0.009027202533534506,9.839214481901584,0.1352879715593942,0.25,0.5411518862375768
1638030264695.78,56.9199321,-4.3850964,435.774,0.1700000017881393,-0.1400000005960464,0.1499999910593032,0.22022715721468222,0.26645824831040865,296.0263061523437,-0.5608632132471317,0.3249660342190958,-9.811960122342784,0.002459089197218376,-0.0010707761556841041,-0.002043864692095624,0.003372100848885289,0.6482055749297319,-0.0019601223427834213,9.833347950205718,0.10332554207985496,0.25,0.41330216831941985
1638030264945.781,56.9199322,-4.3850978,435.677,0.089999996125698,-0.1899999976158142,0.1599999964237213,0.2102379566030717,0.2641968910722189,296.0263061523437,-0.5511889491122796,0.3293180277231278,-9.813541043652581,0.0028719483921303846,-0.0006889726023655002,-0.002165914396755344,0.0036625067901565255,0.6420744668704322,-0.0035410436525804556,9.834523243983957,0.08569240040496999,0.2500009765625,0.3427682626813539
1638030265195.781,56.9199327,-4.3851,435.558,0.1199999973177909,-0.2599999904632568,0.1700000017881393,0.2863564114825499,0.33301650860750254,296.0263061523437,-0.5532844922700721,0.34046062913539926,-9.813406439949604,0.00273501360788936,-0.00117029932735018,-0.001829987841192584,0.003492671677934952,0.6496438788889058,-0.003406439949603879,9.834886025014331,0.14463378639718852,0.25,0.5785351455887541
1638030265445.782,56.919934,-4.3851017,435.443,0.25,-0.25,0.1700000017881393,0.3535533905932738,0.3923009056935344,296.0263061523437,-0.5401329468113505,0.3431536640028128,-9.81883510525654,0.0026895809313281917,-0.0010509365738834715,-0.0016479135607368881,0.003324745459753375,0.6399203367214301,-0.008835105256538967,9.839665688506285,0.1775973832888879,0.2500009765625,0.7103867582072775
1638030265695.781,56.9199344,-4.3851025,435.348,0.199999988079071,-0.2199999988079071,0.1700000017881393,0.29732136604540826,0.34249086895138536,296.0263061523437,-0.5018557669652762,0.32685828577486903,-9.813741581425802,0.0027685914572793606,-0.00043489132949614784,-0.002833145968615964,0.003985090363501946,0.5989119716752969,-0.003741581425801499,9.83199976489126,0.06584597153687614,0.2499990234375,0.2633849149948288
1638030265945.782,56.9199333,-4.3851026,435.19,-0.0299999993294477,-0.1299999952316284,0.1899999976158142,0.13341663584422397,0.23216373061699294,296.0263061523437,-0.530147294708984,0.3361214841533669,-9.816696409769529,0.0008597130636917017,-0.0009524020575917801,-0.002710038274526544,0.002998413527281725,0.6277211213562249,-0.006696409769528344,9.836745508946477,0.12246490027504589,0.2500009765625,0.48985768759359144
1638030266195.782,56.9199332,-4.3851055,434.895,-0.089999996125698,-0.1899999976158142,0.2299999892711639,0.2102379566030717,0.3116087185259273,296.0263061523437,-0.5459553197661876,0.3432572120572786,-9.820194913622258,0.000977887536864696,-0.0020351138676050536,-0.0027356791077181235,0.003547096371580441,0.6448974529414236,-0.010194913622257218,9.841347512731312,0.17635583399697258,0.25,0.7054233359878903
1638030266445.782,56.9199337,-4.3851059,434.596,-0.0099999997764825,-0.0299999993294477,0.2699999809265136,0.03162277589485959,0.271845525355144,296.0263061523437,-0.5516425731774715,0.3443267877643245,-9.81693068614678,0.001986679525580208,-0.0014111250254790876,-0.002424513283185604,0.003437504041486554,0.6502849108767327,-0.006930686146779053,9.838444925999447,0.060666535038014925,0.25,0.2426661401520597
1638030266695.783,56.9199348,-4.3851109,434.225,0.0799999982118606,-0.25,0.3199999928474426,0.26248809442315224,0.4138840358557709,296.0263061523437,-0.5688579311534187,0.3439360173389673,-9.804936062963826,0.00261776796542104,-0.0014832618320360519,-0.002738425466231944,0.004068384054789714,0.6647490728531616,0.005063937036174693,9.827444353883044,0.3271801215903538,0.2500009765625,1.308715374191985
1638030266945.783,56.9199354,-4.3851153,433.911,0.0999999940395355,-0.3999999761581421,0.3599999845027923,0.4123105379861414,0.5473572586313551,296.0263061523437,-0.5765498418736734,0.3477393698204622,-9.812989605692756,0.0012375733707449133,-0.001476415316574224,-0.001770181218162116,0.0026162820146394396,0.6732996283139402,-0.002989605692755859,9.836061070922739,0.27524999350084267,0.25,1.1009999740033707
1638030267195.784,56.9199364,-4.3851155,433.544,0.1799999922513961,-0.1700000017881393,0.3999999761581421,0.2475883636572406,0.47042531686228817,296.0263061523437,-0.5903098702456805,0.34988085566888955,-9.80254702843777,0.002822179675567844,-0.001134906841907644,-0.0018313312460667918,0.0035505613350310613,0.6862086825981338,0.007452971562230459,9.826536042818304,0.11185548383296591,0.2500009765625,0.4474201875967559
1638030267445.784,56.9199368,-4.3851163,433.2,0.1599999964237213,-0.089999996125698,0.4399999976158142,0.1835755924904411,0.4767598935104892,296.0263061523437,-0.5333122557529097,0.3475768931907157,-9.821175250370935,0.0028315909393131205,-0.0009172021033009241,-0.0019681314053013404,0.0035682920528501065,0.6365780854037997,-0.011175250370934364,9.841784134866755,0.0658459691990664,0.25,0.2633838767962656
1638030267695.785,56.9199376,-4.3851184,432.917,0.1899999976158142,-0.1400000005960464,0.4699999988079071,0.2360084728582904,0.5259277499242031,296.0263061523437,-0.5636159139180714,0.3415678078668813,-9.807882497573077,0.0034313256759195996,-0.0011732834822032162,-0.002049764455296036,0.004165588115264285,0.6590382885634868,0.0021175024269233234,9.829999519429947,0.15542564098006495,0.2500009765625,0.621700135404106
1638030267945.784,56.9199384,-4.3851203,432.643,0.209999993443489,-0.1700000017881393,0.4899999797344208,0.2701851177512055,0.5595533736775836,296.0263061523437,-0.5485848996668625,0.3496750316257413,-9.820814319788537,0.002610044679604416,-0.0007924437290057159,-0.0018589086644350999,0.0033008849897995067,0.6505520885255575,-0.010814319788536864,9.8423377265591,0.14563782960245997,0.2499990234375,0.5825535940098164
1638030268195.784,56.9199394,-4.3851257,432.441,0.25,-0.4699999988079071,0.5,0.5323532651157807,0.7303423846932565,296.0263061523437,-0.5569260052506908,0.3513679655977582,-9.804865008481743,0.002514608525671024,-0.0013855858822352644,-0.0016846783016807878,0.0033288504404044863,0.6585028645137391,0.005134991518257692,9.826952928406774,0.3460829563746965,0.25,1.384331825498786
1638030268445.785,56.9199401,-4.3851315,432.061,0.199999988079071,-0.6599999666213989,0.5399999618530273,0.6896375505813733,0.8758994862272425,296.0263061523437,-0.5490340813656195,0.341595220482655,-9.818739851567825,0.00260445260442788,-0.0009707548317964602,-0.0017209476791321683,0.003269128205879625,0.6466264123569214,-0.00873985156782453,9.840009044199286,0.3605127152597013,0.2500009765625,1.4420452280496332
1638030268695.785,56.9199422,-4.3851356,431.551,0.3599999845027923,-0.5999999642372131,0.5899999737739563,0.6997141887418518,0.9152594795903165,296.0263061523437,-0.5519269445427989,0.3396598845483348,-9.815831761595168,0.0030625540111213394,-0.001267973363865122,-0.0020447801705449397,0.0038946269999013553,0.6480680437143448,-0.005831761595167961,9.837202110418604,0.3412407192723163,0.25,1.3649628770892652
1638030268945.786,56.9199446,-4.3851418,431.19,0.5,-0.75,0.6200000047683716,0.9013878188659973,1.0940292527683073,296.0263061523437,-0.5546350914932671,0.35925271155390576,-9.815976746407078,0.0007060745055786857,-0.00106934750918294,-0.0017057020985520917,0.002133416263139698,0.6608196391411038,-0.005976746407077016,9.838195062178787,0.4613131502024003,0.2500009765625,1.8452453928197858
1638030269195.786,56.9199479,-4.3851501,430.841,0.7400000095367432,-1.0099999904632568,0.6499999761581421,1.252078270257159,1.410744471495722,301.28924560546875,-0.5530874587056374,0.33784495574136175,-9.819446094307468,0.005231891795992799,-0.0008533590138540163,-0.00207302983850236,0.005691956261499536,0.6481087494374248,-0.009446094307467234,9.840811274996971,0.6232169874667425,0.25,2.49286794986697
1638030269445.786,56.9199502,-4.3851601,430.506,0.75,-1.3399999141693115,0.6800000071525574,1.5356105528335504,1.679434363022634,300.0608825683594,-0.5535316617391168,0.3486738698230974,-9.80785037224949,0.001056132426019736,-0.001006837164750288,-0.0019067403115331637,0.002400998832410861,0.654194747796925,0.002149627750510419,9.829643925009671,0.6585977352947605,0.25,2.634390941179042
1638030269695.787,56.919953,-4.3851732,430.107,0.7999999523162842,-1.7599999904632568,0.7199999690055847,1.9332873273615387,2.063007475872243,296.6776733398437,-0.5426450977237554,0.32591003562520454,-9.813982685018836,0.0026139621739275304,-0.000934208523249228,-0.0015479738218709379,0.003178327667946331,0.6329937230374769,-0.0039826850188351415,9.83437528240886,0.8538447497826459,0.250001220703125,3.4153623225567427
1638030269945.786,56.9199559,-4.3851808,429.567,0.8999999761581421,-1.6399999856948853,0.7599999904632568,1.8707217618245318,2.0192077396018546,297.601318359375,-0.5526083933247773,0.3674371017019578,-9.817951191240377,0.001106402435107132,-0.0007702876860275601,-0.0022429615480359243,0.0026169344610869403,0.6636158980013414,-0.007951191240376687,9.840353228093923,0.5627958419220844,0.249998779296875,2.2511943598482977
1638030270195.787,56.9199605,-4.3851873,429.347,1.159999966621399,-1.5299999713897705,0.75,1.9200259985256307,2.061310222895706,302.6590576171875,-0.5633375704348308,0.3473377104827729,-9.804200570748339,0.001992865956854028,-0.003617307671811396,-0.0021333057049195718,0.004648378507089939,0.6618101717160537,0.0057994292516614365,9.826512175479603,0.6459520124339724,0.250001220703125,2.583795433547249
1638030270445.787,56.9199627,-4.3851928,428.888,1.1100000143051147,-1.4199999570846558,0.7999999523162842,1.802359539569666,1.971927948375355,305.1692810058594,-0.5527629642958354,0.370044320717374,-9.81785537641064,0.0017971500474959121,-0.004244718756526668,-0.0017593332921387152,0.004933826025312557,0.6651914716773673,-0.007855376410638826,9.840364011870069,0.41384439498761744,0.25,1.6553775799504697
1638030270695.788,56.9199642,-4.385197,428.31,1.0199999809265137,-1.25,0.8499999642372131,1.613350538813586,1.8235679039436266,306.9880065917969,-0.552666433426771,0.36748116369338146,-9.81142203486314,0.001722906711511272,-0.0019843320571817243,-0.001971059534116618,0.0032849744194988276,0.663688626018338,-0.0014220348631397428,9.83384385367716,0.30462352470550996,0.2500009765625,1.2184893390980591
1638030270945.788,56.9199672,-4.3852037,427.802,1.069999933242798,-1.2599999904632568,0.8999999761581421,1.6530274750006424,1.8821529667356094,308.6502990722656,-0.5912224784418811,0.3617321665032193,-9.817230405595879,0.0001082510210107902,-0.000693516905303104,-0.001128150033764532,0.0013286859975833222,0.6931047390532498,-0.0072304055958785085,9.841666881979611,0.5259545370666734,0.25,2.1038181482666936
1638030271195.788,56.9199689,-4.385207299999999,427.394,1.0199999809265137,-1.1200000047683716,0.9300000071525574,1.5148597201626428,1.7775544956695413,310.27392578125,-0.5733673130240635,0.33301647313674093,-9.80935892974815,0.004962745574302932,-0.0049076728837098476,-0.00207686987982013,0.0072819973404601255,0.6630611186194438,0.0006410702518504507,9.831743113998384,0.2889120360579252,0.25,1.1556481442317008
1638030271445.789,56.9199685,-4.3852106,427.248,0.7799999713897705,-1.149999976158142,0.9300000071525574,1.389568242488209,1.6720645662878952,307.44000244140625,-0.5776681097162382,0.36415872733521043,-9.824258626770762,0.004542932165786568,-0.002928702542558265,-0.0022786689538042398,0.005865821634413783,0.6828704296405957,-0.014258626770761396,9.847962712630327,0.2051606295457475,0.2500009765625,0.8206393125606755
1638030271695.789,56.9199698,-4.385212,427.194,0.7899999618530273,-1.0299999713897705,0.9099999666213988,1.2980754526570144,1.5852759444467894,307.4902038574219,-0.5875784081779528,0.34496435794862523,-9.788831572783197,0.004783555893227412,-0.0021464151353574757,-0.0022114734258502243,0.005690353207856617,0.6813580512563451,0.021168427216803565,9.812516107213735,0.16767592724338848,0.25,0.6707037089735539
1638030271945.79,56.9199683,-4.3852114,427.087,0.5,-0.8299999833106995,0.8899999856948853,0.9689685094448433,1.3156747116337904,307.4902038574219,-0.5841807854985237,0.36046604530752463,-9.810054767997986,0.002255454733967732,-0.0010530765156726962,-0.0016013211663811883,0.002959776289306205,0.6864422480917959,-5.4767997985649686e-05,9.834041768829607,0.17072122668313983,0.2500009765625,0.6828822392238124
1638030272195.789,56.9199635,-4.3852067,427.069,-0.0199999995529651,-0.5099999904632568,0.85999995470047,0.510391996660058,1.0000499549219786,307.4902038574219,-0.5931830248057193,0.3451457621281243,-9.814483012383784,0.0026415530731901038,-0.002635918322484892,-0.0017901598080060882,0.004138905674147702,0.6862883490433641,-0.004483012383783347,9.838448480243342,0.6051783261574516,0.2499990234375,2.42072276057809
1638030272445.789,56.9199624,-4.385208,427.267,-0.089999996125698,-0.6299999952316284,0.8100000023841858,0.6363960977995368,1.030097081423328,307.4902038574219,-0.5807892754568568,0.34253505132501205,-9.817230849832521,0.0033112561609595437,-0.002034129805397196,-0.0017363871668930558,0.004256423595232112,0.6742747539927098,-0.007230849832520647,9.840359139928546,0.14555350306269027,0.25,0.5822140122507611
1638030272695.79,56.9199612,-4.3852048,427.417,-0.1199999973177909,-0.3999999761581421,0.7599999904632568,0.41761223674933673,0.8671793158205139,307.4902038574219,-0.5787717703565386,0.3497053960771066,-9.816892084320548,0.003458463782444548,-0.001185160874738328,-0.001917117703705972,0.0041280647188911695,0.6762178836788391,-0.0068920843205475535,9.84015451206954,0.2356331574119363,0.2500009765625,0.9425289478940426
1638030272945.79,56.9199585,-4.385198,427.662,-0.3100000023841858,-0.0499999970197677,0.6800000071525574,0.31400637124136827,0.748999339724442,307.4902038574219,-0.5917811747023913,0.34573235250432277,-9.810902020800622,0.003221010183915456,-0.0006504559016320597,-0.00208111000712956,0.0038896038804266246,0.6853727586505868,-0.0009020208006216279,9.834812366285899,0.5103507538124789,0.25,2.0414030152499154
1638030273195.791,56.9199571,-4.3851926,427.924,-0.3499999940395355,0.1799999922513961,0.5999999642372131,0.3935733642387116,0.7175652932819665,307.4902038574219,-0.6071451940022564,0.34534231419264444,-9.80556320820005,0.0027852156525477244,-0.001329564971383616,-0.001684913246426676,0.003516262489108463,0.6984887977426473,0.004436791799950157,9.830409779382467,0.36282646470636765,0.2500009765625,1.4513001896841047
1638030273445.791,56.9199584,-4.3851929,427.927,-0.1499999910593032,0.0999999940395355,0.5699999928474426,0.18027755302781923,0.5978293970454973,307.4902038574219,-0.5961022294622919,0.34684876741246656,-9.809600454196952,0.00255110624246294,-0.000861400689464025,-0.0018852472398429637,0.0032869912326439193,0.6896679892712596,0.0003995458030487953,9.833814265401116,0.14569555982532628,0.25,0.5827822393013051
1638030273695.792,56.9199572,-4.385191,427.895,-0.2199999988079071,0.1299999952316284,0.5399999618530273,0.255538643331498,0.5974110452920782,307.4902038574219,-0.5855504196773702,0.33947415856004254,-9.811257971256437,0.0022405732423066522,-0.0011207018431741342,-0.0017615476110949642,0.0030625464994982234,0.6768397139015953,-0.001257971256436008,9.834576502161003,0.1763570600348882,0.2500009765625,0.7054254845712538
1638030273945.792,56.9199543,-4.3851874,427.935,-0.4799999892711639,0.2399999946355819,0.4899999797344208,0.5366563026047461,0.7267048694381575,307.4902038574219,-0.5905516138901947,0.34473617155891345,-9.81980849788505,0.003305265828967032,-0.0013537256652488801,-0.00191397484391924,0.004052240748036366,0.6838086257494931,-0.009808497885050116,9.843588429621835,0.389514051985426,0.25,1.558056207941704
